time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
165.91478696741854,1680.6160328845604,0.001704371751454306,205376.07819471945,521347121.42603856,261328796.16950858,111425175.87861958,278519027.2040897,111322716.65674771,151030831.71619576,23425358.87887985,0.005753156192666139,4.796806262820992,0.3214544393311127,black
166.41604010025063,1711.877143505108,0.0017360786265152171,205383.3158543813,521347134.080871,261328810.62894058,111427559.43665892,278519042.91015214,111325153.19860256,151030838.4836466,23426121.238170918,0.0057532836572999945,4.796806531970232,0.32145445753042384,black
166.9172932330827,1743.7197392330152,0.0017683752514816675,205390.6845335359,521347146.2810978,261328824.8461337,111429891.64195175,278519058.3502946,111327537.24561593,151030845.13858375,23426867.171229377,0.005753408375722186,4.796806796551514,0.3214544754209156,black
167.41854636591478,1776.1546362784807,0.0018012725964775683,205398.1867362532,521347158.0331395,261328838.82759613,111432173.60143171,278519073.5315948,111329869.92933266,151030851.6840507,23427597.032168254,0.005753530407128442,4.7968070566861565,0.32145449301079143,black
167.91979949874687,1809.192851941158,0.0018347818355764457,205405.82501143188,521347169.3432156,261328852.57971975,111434406.39819819,278519088.46100307,111332152.35693322,151030858.1230368,23428311.167473808,0.0057536498094398775,4.796807312493295,0.32145451030810673,black
168.42105263157893,1842.845608486884,0.0018689143507333152,205413.60195368264,521347180.2173475,261328866.10878295,111436591.09200408,278519103.14534515,111334385.61173214,151030864.45847863,23429009.91616163,0.00575376663932907,4.796807564089924,0.32145452732077223,black
168.92230576441102,1877.124336992313,0.001903681735684004,205421.52020420379,521347190.661362,261328879.42095342,111438728.71975578,278519117.5913256,111336570.75368927,151030870.6932613,23429693.609936755,0.005753880952246814,4.796807811590957,0.32145454405655793,black
169.4235588972431,1912.0406810226232,0.0019390957996751712,205429.58245162084,521347200.680894,261328892.52229136,111440820.29603869,278519131.8055309,111338708.8199469,151030876.83021995,23430362.573361866,0.005753992802450207,4.796808055109279,0.32145456052309684,black
169.92481203007517,1947.6065008417934,0.001975168571734474,205437.79143294223,521347210.2813897,261328905.41875187,111442866.81355685,278519145.79443246,111340800.82527919,151030882.87214088,23431017.123998057,0.005754102243026175,4.796808294755797,0.3214545767278884,black
170.42606516290726,1983.8338773062278,0.0020119123046195776,205446.149934446,521347219.468109,261328918.1161878,111444869.24362761,278519159.56438935,111342847.76259793,151030888.82176292,23431657.57256318,0.005754209325917921,4.796808530639493,0.3214545926783017,black
170.92731829573933,2020.7351159025134,0.0020493394789133463,205454.66079259772,521347228.2461287,261328930.6203526,111446828.53665039,278519173.12165165,111344850.60343155,151030894.6817786,23432284.223081887,0.005754314101949992,4.796808762867475,0.321454608381579,black
171.42857142857142,2058.322751142626,0.0020874628074815708,205463.32689504657,521347236.6203447,261328942.93690267,111448745.62252803,278519186.472363,111346810.29835595,151030900.45483556,23432897.373020533,0.005754416620850815,4.796808991545022,0.3214546238448391,black
171.9298245614035,2096.609550573049,0.00212629523953911,205472.15118153705,521347244.5954752,261328955.07140025,111450621.41114303,278519199.6225635,111348727.77748138,151030906.14353755,23433497.313439615,0.005754516931278167,4.796809216775633,0.32145463907508043,black
172.43107769423557,2135.6085192698565,0.0021658499652089202,205481.1366449265,521347252.1760625,261328967.02931577,111452456.79276693,278519212.57819235,111350603.95087078,151030911.75044572,23434084.329124793,0.005754615080841062,4.79680943866108,0.32145465407918467,black
172.93233082706766,2175.3329042908026,0.0022061404200374654,205490.28633219335,521347259.366476,261328978.81603032,111454252.63848066,278519225.3450909,111352439.7089697,151030917.27807978,23434658.698721487,0.00575471111612224,4.796809657301444,0.32145466886391916,black
173.43358395989975,2215.796198938885,0.002247180289318929,205499.60334540412,521347266.17091423,261328990.43683827,111456009.80061583,278519237.9290052,111354235.92305718,151030922.72891912,23435220.694876075,0.005754805082701759,4.796809872795173,0.3214546834359408,black
173.9348370927318,2257.012147642349,0.002288983513044636,205509.09084281436,521347272.59340715,261329001.8969496,111457729.11312388,278519250.33558816,111355993.44562326,151030928.105404,23435770.584354077,0.00575489702517674,4.79681008523912,0.32145469780179886,black
174.4360902255639,2298.99475046374,0.0023315642904762324,205518.75203988905,521347278.6378185,261329013.2014921,111459411.39199199,278519262.57040274,111357713.11079405,151030933.40993664,23436308.62817327,0.005754986987183613,4.796810294728585,0.3214547119679374,black
174.937343358396,2341.7582677837804,0.002374937084896198,205528.59021036074,521347284.30784774,261329024.3555141,111461057.43563625,278519274.63892424,111359395.73473376,151030938.64488226,23436835.081729554,0.005755075011419131,4.796810501357369,0.32145472594069885,black
175.43859649122805,2385.317225390301,0.002419116628769154,205538.60868737553,521347289.6070321,261329035.36398628,111462668.0252562,278519286.54654276,111361042.11600691,151030943.81257015,23437350.194910374,0.005755161139659341,4.796810705217797,0.3214547397263267,black
175.93984962406014,2429.6864191267723,0.002464117928456519,205548.81086454343,521347294.5387489,261329046.23180422,111464243.92523456,278519298.2985656,111362653.03598718,151030948.91529477,23437854.212222688,0.005755245412780958,4.796810906400779,0.3214547533309683,black
176.44110275689223,2474.8809201008767,0.0025099562694991646,205559.20019710992,521347299.1062169,261329056.96379057,111465785.88348104,278519309.9002198,111364229.25920881,151030953.9553168,23438347.372903045,0.005755327870779759,4.796811104995847,0.3214547667606777,black
176.9423558897243,2520.916079843625,0.002556647221849917,205569.7802031167,521347303.31249857,261329067.56469703,111467294.63178575,278519321.3566543,111365771.53372778,151030958.934864,23438829.9110306,0.005755408552789462,4.796811301091184,0.3214547800214179,black
177.4436090225564,2567.807535250508,0.0026042066448849883,205580.5544645154,521347307.1605018,261329078.0392068,111468770.8861896,278519332.67294234,111367280.59150052,151030963.85613248,23439302.05564574,0.005755487497101552,4.796811494773679,0.3214547931190643,black
177.94486215538845,2615.571214236045,0.0026526506931389563,205591.52662843475,521347310.6529812,261329088.39193642,111470215.34729457,278519343.85408384,111368757.14870107,151030968.72128737,23439764.030849338,0.005755564741181874,4.796811686128955,0.32145480605940696,black
178.44611528822054,2664.2233409612586,0.0027019958216065896,205602.7004083561,521347313.79254043,261329098.62743798,111471628.70061292,278519354.9050076,111370201.90607804,151030973.53246403,23440216.05591451,0.0057556403216893,4.796811875241413,0.3214548188481533,black
178.94736842105263,2713.7804412589308,0.0027522587912452755,205614.0795853311,521347316.5816332,261329108.7502011,111473011.61689767,278519365.83057356,111371615.54929243,151030978.29176897,23440658.34539241,0.005755714274493405,4.796812062194267,0.32145483149093046,black
179.4486215538847,2764.259348531761,0.0028034566749570635,205625.66800930112,521347319.0225649,261329118.7646549,111474364.75244029,278519376.6355747,111372998.749222,151030983.0012806,23441091.10920746,0.005755786634690387,4.7968122470695835,0.3214548439932879,black
179.94987468671678,2815.6772091426674,0.0028556068630556436,205637.4696003074,521347321.1174943,261329128.67517006,111475688.74940632,278519387.3247395,111374352.16230427,151030987.6630505,23441514.55276478,0.0057558574366210185,4.79681242994832,0.3214548563606999,black
180.45112781954887,2868.051488444367,0.0029087270693816834,205649.48834983844,521347322.8684345,261329138.48606065,111476984.23612472,278519397.9027338,111375676.43083239,151030992.279104,23441928.87704277,0.005755926713886113,4.796812610910355,0.3214548685985685,black
180.95238095238093,2921.3999767627165,0.002962835337371273,205661.72832216718,521347324.27725464,261329148.20158607,111478251.82738419,278519408.3741631,111376972.18325795,151030996.8514411,23442334.278687946,0.005755994499362381,4.796812790034526,0.3214548807122247,black
181.45363408521303,2975.7407951242417,0.003017950045864919,205674.19365563354,521347325.345681,261329157.8259531,111479492.12474447,278519418.74357426,111378240.0345093,151031001.3820375,23442730.950114544,0.005756060825219069,4.796812967398666,0.32145489270693206,black
181.95488721804512,3031.0924018010724,0.0030740899157455696,205686.8885641017,521347326.0752981,261329167.36331746,111480705.71679737,278519429.0154581,111379480.5862583,151031005.87284553,23443119.07958805,0.005756125722931929,4.7968131430796355,0.32145490458788806,black
182.45614035087718,3087.473598381878,0.0031312740160959,205699.81733831568,521347326.4675498,261329176.81778583,111481893.1794593,278519439.19425076,111380694.42721951,151031010.32579476,23443498.85131882,0.005756189223298848,4.796813317153359,0.32145491636022705,black
182.95739348370927,3144.903536043424,0.003189521770559068,205712.98434729816,521347326.52374077,261329186.19341767,111483055.07624994,278519449.2843359,111381882.13343474,151031014.7427931,23443870.445551246,0.005756251356454757,4.796813489694858,0.3214549280290225,black
183.45864661654133,3203.401722396007,0.003248852964281512,205726.39403987126,521347326.245037,261329195.49422684,111484191.95854156,278519459.29004675,111383044.26852827,151031019.12572744,23444234.03864352,0.0057563121518849755,4.796813660778286,0.32145493959928884,black
183.95989974937342,3262.9880277338566,0.003309287750252257,205740.0509460504,521347325.63246715,261329204.72418353,111485304.36584088,278519469.2156676,111384181.38399474,151031023.47646448,23444589.80315786,0.00575637163844027,4.796813830476953,0.3214549510759838,black
184.4611528822055,3323.682692007616,0.003370846656374559,205753.95967859201,521347324.6869231,261329213.8872158,111486392.82603286,278519479.0654363,111385294.01944853,151031027.7968517,23444937.907938484,0.005756429844349894,4.796813998863362,0.3214549624640105,black
184.96240601503757,3385.5063317704294,0.0034335505925107888,205768.12493453527,521347323.40916103,261329222.98721147,111487457.85562907,278519488.8435455,111386382.70287748,151031032.08871797,23445278.518191095,0.005756486797234874,4.796814166009245,0.3214549737682199,black
185.46365914786966,3448.4799468162078,0.0034974208572151116,205782.55149667847,521347321.7998022,261329232.0280197,111488499.96002916,278519498.55414486,111387447.95091024,151031036.35387456,23445611.795566536,0.005756542524121988,4.796814331985589,0.32145498499341263,black
185.96491228070175,3512.624927748472,0.003562479145409982,205797.24423525273,521347319.8593335,261329241.01345268,111489519.63374074,278519508.20134264,111388490.26904112,151031040.59411559,23445937.898231167,0.005756597051455531,4.796814496862668,0.32145499614434114,black
186.46616541353382,3577.963063047653,0.0036287475555539573,205812.20810948903,521347317.58810836,261329249.9472872,111490517.36062396,278519517.7892075,111389510.15188003,151031044.81121916,23446256.980945095,0.005756650405110388,4.796814660710074,0.32145500722571174,black
186.9674185463659,3644.5165462952064,0.0036962485969685597,205827.4481692186,521347314.98634726,261329258.83326644,111491493.61412731,278519527.32177037,111390508.08339341,151031049.006948,23446569.195137616,0.0057567026104046425,4.796814823596748,0.3214550182421868,black
187.468671679198,3712.307984138953,0.0037650051979169056,205842.96955662992,521347312.0541382,261329267.67510125,111492448.85749568,278519536.803026,111391484.5371172,151031053.18304998,23446874.688973833,0.005756753692110711,4.796814985591,0.32145502919838614,black
187.96992481203006,3781.360403537642,0.003835040712951302,205858.77750787287,521347308.79143727,261329276.47647205,111493383.54400732,278519546.23693484,111392439.9763988,151031057.34125912,23447173.607430406,0.005756803674468007,4.796815146760555,0.32145504009888964,black
188.47117794486215,3851.6972598142456,0.00390637893108108,205874.87735483405,521347305.1980693,261329285.24103025,111494298.11717947,278519555.6274246,111393374.85460742,151031061.4832963,23447466.092361398,0.005756852581193945,4.796815307172568,0.32145505094823934,black
188.97243107769424,3923.342444728996,0.003979044083960449,205891.27452691534,521347301.27372795,261329293.97239986,111495193.01097624,278519564.978392,111394289.61534648,151031065.6108699,23447752.28256475,0.005756900435495048,4.796815466893658,0.3214550617509407,black
189.4736842105263,3996.3202941730997,0.004053060853691633,205907.97455273304,521347297.01797634,261329302.674179,111496068.65002821,278519574.2937042,111395184.69267821,151031069.72567657,23448032.31385257,0.005756947260078697,4.79681562598994,0.32145507251146477,black
189.9749373433584,4070.6555969106976,0.0041284543816911615,205924.98306203686,521347292.4302472,261329311.34994128,111496925.44981822,278519583.5772009,111396060.51131344,151031073.82940176,23448306.319110535,0.005756993077163073,4.796815784527045,0.3214550832342503,black
190.47619047619045,4146.373602826307,0.0042052502770546065,205942.30578752476,521347287.50984293,261329320.00323746,111497763.81688492,278519592.8326955,111396917.48681974,151031077.9237208,23448574.428363048,0.005757037908488023,4.7968159425701495,0.32145509392370525,black
190.97744360902254,4223.500031221332,0.004283474624971086,205959.94856666843,521347282.2559364,261329328.63759694,111498584.14902315,278519602.0639768,111397756.02582628,151031082.01029932,23448836.76883734,0.005757081775325793,4.7968161001840075,0.3214551045842092,black
191.47869674185463,4302.061080098633,0.0043631539961398805,205977.91734374472,521347276.6675703,261329337.2565291,111499386.83545724,278519611.2748109,111398576.52620094,151031086.090794,23449093.465018906,0.005757124698490292,4.7968162574329725,0.32145511522011466,black
191.9799498746867,4382.083434560885,0.004444315455288229,205996.21817168192,521347270.743658,261329345.86352476,111500172.25703996,278519620.4689423,111399379.37725368,151031090.16685322,23449344.638715148,0.005757166698347727,4.79681641438103,0.32145512583574903,black
192.4812030075188,4463.594276096065,0.004526986570588877,206014.85721409126,521347264.48298293,261329354.46205786,111500940.78642659,278519629.6500956,111400164.9599145,151031094.24011782,23449590.40911107,0.005757207794825912,4.796816571091819,0.32145513643541623,black
192.98245614035088,4546.621291975649,0.004611195423191925,206033.8407473208,521347257.8841991,261329363.05558652,111501692.78824836,278519638.8219773,111400933.6469107,151031098.3122217,23449830.89282478,0.005757248007423547,4.796816727628656,0.3214551470233987,black
193.48370927318294,4631.192684170768,0.004696970616267796,206053.17516240978,521347250.9458306,261329371.64755473,111502428.61929706,278519647.9882772,111401685.80295563,151031102.3847925,23450066.20396653,0.0057572873552200875,4.796816884054568,0.3214551576039593,black
193.98496240601503,4717.337179433518,0.004784341285231911,206072.86696728412,521347243.66627187,261329380.2413936,111503148.62868224,278519657.1526694,111402421.78490935,151031106.4594524,23450296.454188995,0.005757325856884153,4.796817040432315,0.3214551681813429,black
194.48621553884712,4805.084038950984,0.004873337107536007,206092.9227888629,521347236.04378736,261329388.84052294,111503853.158,278519666.31881475,111403141.94195122,151031110.53781843,23450521.752741333,0.005757363530682549,4.796817196824417,0.3214551787597779,black
194.98746867167918,4894.463067833796,0.00496398831229164,206113.34937513113,521347228.07651126,261329397.44835243,111504542.54150431,278519675.49036133,111403846.61575489,151031114.62150356,23450742.206523903,0.00575740039448943,4.796817353293177,0.32145518934347833,black
195.48872180451127,4985.504625963544,0.005056325691271859,206134.15359749214,521347219.7624475,261329406.0682831,111505217.10625039,278519684.67094684,111404536.14063509,151031118.71211705,23450957.920134198,0.005757436465793971,4.796817509900704,0.32145519993664495,black
195.98997493734333,5078.239637740681,0.005150380608797734,206155.34245289335,521347211.09946895,261329414.7037088,111505877.1722619,278519693.86419934,111405210.84371834,151031122.8112652,23451168.995920293,0.005757471761709303,4.796817666708947,0.3214552105434677,black
196.49122807017542,5172.699602747826,0.005246185012553309,206176.92306614018,521347202.0853178,261329423.35801724,111506523.05267885,278519703.0737393,111405871.04509425,151031126.92055193,23451375.534028202,0.0057575062989804315,4.79681782377971,0.32145522116812714,black
196.99248120300751,5268.916606726944,0.005343771444718886,206198.90269227387,521347192.7176044,261329432.03459173,111507155.05390185,278519712.3031806,111406517.05796291,151031131.0415795,23451577.63244796,0.005757540093991937,4.796817981174685,0.3214552318147957,black
197.49373433583958,5366.923331905998,0.00544317305244453,206221.28871881592,521347182.9938074,261329440.7368122,111507773.47574727,278519721.55613196,111407149.18879355,151031135.1759491,23451775.387063324,0.0057575731627762805,4.796818138955472,0.32145524248763996,black
197.99498746867167,5466.753068622059,0.005544423599638476,206244.0886682777,521347172.91127264,261329449.4680568,111508378.61158036,278519730.8361989,111407767.73746057,151031139.32526144,23451968.891694307,0.0057576055210209155,4.796818297183602,0.321455253190822,black
198.49624060150376,5568.439726569463,0.00564755747837523,206267.3102005921,521347162.4672134,261329458.231703,111508970.74845606,278519740.14698464,111408372.99738748,151031143.49111748,23452158.238142256,0.0057576371840758365,4.796818455920565,0.32145526392850077,black
198.99749373433582,5672.017845784645,0.005752609720036631,206290.96111549274,521347151.658709,261329467.03112906,111509550.1672631,278519749.49209166,111408965.25569424,151031147.67511892,23452343.516235918,0.0057576681669612665,4.7968186152278305,0.3214552747048342,black
199.4987468671679,5777.522609163354,0.0058596160080070505,206315.04935520337,521347140.48270464,261329475.86971527,111510117.14284536,278519758.87512314,111409544.79332133,151031151.87886897,23452524.813870285,0.00575769848437414,4.796818775166878,0.32145528552398067,black
200.0,5884.9898535259,0.005968612688896009,206339.5830068326,521347128.9360106,261329484.75084528,111510671.94414523,278519768.2996844,111410111.88517615,151031156.10397288,23452702.21705243,0.005757728150695793,4.796818935799217,0.32145529639010084,green
200.2809364548495,-6.152527045767289e-16,0.005946811240132554,-2.1361819425489586e-14,475995686.5803079,258230132.21673763,111446194.79554704,277992992.05645233,111399675.23690198,146796632.7249029,23451565.697103918,0.005757396992453533,4.791024053370693,0.3212032676115987,green
200.561872909699,-6.152330859026065e-16,0.005926688385134551,-2.1361480221232288e-14,436150546.45852596,250299437.97540584,111264844.36062394,275114698.6006558,111337986.80342901,139442782.3566345,23443862.78203428,0.005754810346508645,4.755457749349166,0.31904075411373556,green
200.8428093645485,-6.15233086978436e-16,0.005909639834768523,-2.1361479945278557e-14,401236657.0019404,239185589.40656495,110982493.75958192,269144245.12033176,111200649.26535782,131708759.99953401,23424950.215847183,0.005748501661841998,4.6739252246258225,0.3135983029087119,green
201.12374581939798,-6.152330868885203e-16,0.005896479870093937,-2.136147994259778e-14,370773196.7685653,226159999.8929582,110613355.223215,260272274.02019536,110980163.66488765,124123553.45336781,23391825.14731013,0.00573794964003581,4.543712539301923,0.30470271745110816,green
201.40468227424748,-6.152330868889258e-16,0.005887948380809513,-2.1361479942642597e-14,344321925.8770178,212178258.69894394,110170193.63377401,249089339.39277208,110678012.88315502,116809337.67366104,23342752.30500342,0.0057231537989061885,4.370999953242023,0.2928583152598798,green
201.685618729097,-6.152330868888088e-16,0.005884678771041597,-2.1361479942637694e-14,321467544.9632941,197938418.05313718,109664433.7808311,236298276.92764136,110300208.74301028,109830677.87756458,23276964.182717044,0.005704381560269451,4.166087411328444,0.2788279718171598,green
201.9665551839465,-6.152330868888056e-16,0.005887168756676021,-2.1361479942637564e-14,301816373.5308957,183933267.7246732,109106238.69327019,222568425.09748986,109854789.37486379,103244202.96775211,23194417.922383554,0.005682025588205467,3.9401392791624934,0.26340198755779315,green
202.247491638796,-6.152330868888054e-16,0.005895772706731287,-2.1361479942637558e-14,285000761.1619374,170495622.19545004,108504592.07761635,208470723.17112583,109350425.6909873,97096827.04053757,23095598.705718968,0.0056565238235889576,3.7033983468381964,0.2472863192899626,green
202.5284280936455,-6.152330868888054e-16,0.005910708919045564,-2.1361479942637558e-14,270683301.7439646,157836426.45210886,107867391.73076996,194457453.4611533,108795664.4979347,91420887.69911648,22981362.32607334,0.005628315511711735,3.46439890439315,0.23105880871978174,green
202.80936454849498,-6.152330868888054e-16,0.005932074613328252,-2.1361479942637558e-14,258559040.07329795,146075971.38998917,107201550.42953032,180865265.63568875,108198538.8377617,86232821.12164488,22852810.888586804,0.005597818033937025,3.2297662348806315,0.21516207407372287,green
203.09030100334448,-6.152330868888054e-16,0.00595986405170314,-2.1361479942637558e-14,248355637.66943586,135268846.45433214,106513098.5548318,167929079.93751,107566389.66941963,81534529.2441925,22711196.282751758,0.005565415769537961,3.004324488060397,0.19991464271722914,green
203.37123745819397,-6.152330868888054e-16,0.005993987205974122,-2.1361479942637558e-14,239832023.03124276,125423443.31386854,105807283.56229346,155799868.52478254,106905807.64691794,77316010.83351189,22557846.621155903,0.005531455854146127,2.7913439229434704,0.18552976231995996,green
203.65217391304347,-6.152330868888054e-16,0.006034287571322948,-2.1361479942637558e-14,232776104.62033176,116516882.35470532,105088663.01884377,144562553.96827862,106222641.21994518,73558307.77530386,22394111.381599624,0.005496247805048156,2.592831254049974,0.17213606174415091,green
203.93311036789297,-6.152330868888054e-16,0.006080558383752147,-2.1361479942637558e-14,227002012.56169122,108506202.99298267,104361189.40146239,134252179.96394363,105522039.33062658,70236262.86066137,22221321.545195743,0.005460065219215774,2.4098119813455607,0.15979705338295053,green
204.2140468227425,-6.152330868888054e-16,0.006132556875395383,-2.1361479942637558e-14,222347195.9342394,101336576.45136116,103628285.95696034,124867613.95766419,104808510.10843755,67320868.22962871,22040761.57291132,0.005423148485327285,2.2425804788264685,0.14852811688385978,green
204.49498327759198,-6.152330868888054e-16,0.006190016432609113,-2.1361479942637558e-14,218669583.98788577,94947194.18882371,102892913.65504627,116382651.16821781,104085984.83788271,64781142.63399144,21853650.583285533,0.005385707892479117,2.090909028683828,0.13831053523444647,green
204.77591973244148,-6.152330868888054e-16,0.006252656672643741,-2.1361479942637558e-14,215844931.86172232,89275375.50763246,102157629.70952272,108754702.07582586,103357881.20707195,62585557.534650594,21661130.56631505,0.005347926784479152,1.9542153705508478,0.12910265139624288,green
205.05685618729098,-6.152330868888054e-16,0.006320191555778928,-2.1361479942637558e-14,213764411.3466931,84259334.63877001,101424638.37876241,101931383.42663851,102627162.68505798,60703069.08947178,21464259.884085912,0.00530996456914479,1.831692507431869,0.12084845296614155,green
205.33779264214047,-6.152330868888054e-16,0.006392335715018871,-2.1361479942637558e-14,212332468.5850663,79839956.19655277,100695834.85600558,95855371.81005608,101896392.56269687,59103825.216086395,21264010.665106997,0.005271959488189753,1.7224062269872555,0.11348398255156206,green
205.61872909698997,-6.152330868888054e-16,0.006468809222656596,-2.1361479942637558e-14,211464947.13409093,75961850.3273456,99972843.0744137,90467865.26641776,101167782.17514576,57759615.97550923,21061268.998130076,0.005234031110064955,1.625366145637704,0.10694197980646007,green
205.89966555183946,-6.152330868888054e-16,0.006549341027998014,-2.1361479942637558e-14,211087461.59607598,72573895.02677181,99257048.21669866,85710959.76049577,100443233.37859042,56644128.35867637,20856837.077518333,0.005196282540793045,1.5395757204637706,0.10115512779231578,green
206.18060200668896,-6.152330868888054e-16,0.006633671298540588,-2.1361479942637558e-14,211134000.4213611,69629421.80334075,98549624.65792812,81529199.69098657,99724375.64813815,55733057.03609465,20651436.65214188,0.005158802365790998,1.4640659894401415,0.0960582252905145,green
206.46153846153845,-6.152330868888054e-16,0.006721552882920372,-2.1361479942637558e-14,211545734.00782245,67086160.50002959,97851559.99778594,77870513.730751,99012598.3024649,55004112.851666875,20445713.289880965,0.005121666344731601,1.3979170174592777,0.09158955139957355,green
206.74247491638795,-6.152330868888054e-16,0.006812752092364312,-2.1361479942637558e-14,212270004.180018,64906027.877586156,97163675.76393098,74686703.6180775,98309078.40794365,54436961.85114021,20240241.096550502,0.005084938885244325,1.3402702634583898,0.08769163628853481,green
207.02341137123744,-6.152330868888054e-16,0.006907048971941519,-2.1361479942637558e-14,213259472.4302339,63054820.850319214,96486645.2964422,71933615.95154643,97614804.91044988,54013119.88777057,20035527.627213176,0.005048674321938406,1.290334402019592,0.08431160573036302,green
207.30434782608697,-6.152330868888054e-16,0.007004237206382211,-2.1361479942637558e-14,214471406.254481,61501857.5327085,95821009.25719549,69571095.96834522,96930599.51090573,53715821.449047,19832018.804614797,0.005012918026212157,1.24738655311984,0.08140122811833565,green
207.58528428093646,-6.152330868888054e-16,0.007104123779588851,-2.1361479942637558e-14,215867085.096833,60219596.21699094,95167189.14841032,67562797.34910682,96257134.7553112,53529876.233244464,19630103.718225867,0.004977707370419944,1.2107703987017713,0.07891676101216226,green
207.86622073578596,-6.152330868888054e-16,0.007206528483419219,-2.1361479942637558e-14,217411309.58420613,59183252.985238165,94525499.17160521,65875902.57021613,95594949.75990464,53441523.02512649,19430119.221748356,0.004943072567692192,1.1798922864709631,0.07681866920049246,green
208.14715719063545,-6.152330868888054e-16,0.007311283350517564,-2.1361479942637558e-14,219071999.65070656,58370431.96261531,93896156.71276057,64480793.38750803,94944463.94393362,53438287.38609108,19232354.280309238,0.0049090374064352845,1.1542161277919145,0.07507126691410303,green
208.42809364548495,-6.152330868888054e-16,0.007418232067930291,-2.1361479942637558e-14,220819868.9931905,57760777.57358574,93279291.6972065,63350699.722707644,94305989.09337796,53508847.41957676,19037054.04264141,0.004875619896147023,1.133257670887533,0.07364232201833558,green
208.70903010033445,-6.152330868888054e-16,0.007527229413159464,-2.1361479942637558e-14,222628164.74535838,57335654.98740309,92674955.02303241,62461346.994916975,93679740.03731339,53642910.23537196,18844423.631080966,0.0048428328391348675,1.1165785646368407,0.0725026491685618,green
208.98996655518394,-6.152330868888054e-16,0.007638140741544381,-2.1361479942637558e-14,224472462.4148762,57077862.73743357,92083126.2507998,61790615.84933718,93065844.18059844,53831100.53606189,18654631.65478718,0.004810684340832444,1.103780504191065,0.07162571083082253,green
209.27090301003344,-6.152330868888054e-16,0.007750841543315174,-2.1361479942637558e-14,226330507.18966585,56971380.03148448,91503720.69826631,61318223.88656431,92464350.10026464,54064861.92465879,18467813.459545404,0.004779178269578449,1.0944996600020447,0.07098723925431098,green
209.55183946488293,-6.152330868888054e-16,0.007865217080080889,-2.1361479942637558e-14,228182093.51939815,57001150.24760206,90936596.0634225,61025435.94501572,91875235.38146043,54336370.96701516,18284074.132441357,0.0047483146751214934,1.0884015287013828,0.07056488839256864,green
209.83277591973246,-6.152330868888054e-16,0.007981162103167136,-2.1361479942637558e-14,230008975.42259187,57152901.20870113,90381558.67708081,60894807.20647987,91298413.842218,54638463.616037816,18103491.28299271,0.004718090173763751,1.0851762976642771,0.07033792174405058,green
210.11371237458195,-6.152330868888054e-16,0.008098580650354873,-2.1361479942637558e-14,231794800.529491,57413002.09052786,89838369.46440674,60909961.716375805,90733742.26983263,54964573.326678865,17926117.623227235,0.004688498306697756,1.0845347811920274,0.07028693987474972,green
210.39464882943145,-6.152330868888054e-16,0.008217385912945314,-2.1361479942637558e-14,233525061.36421195,57768356.16143849,89306749.67483753,61055407.69576104,90181026.76772363,55308680.01236798,17751983.368581343,0.004659529876856752,1.0862049623966252,0.07039364981994067,green
210.67558528428094,-6.152330868888054e-16,0.008337500161105772,-2.1361479942637558e-14,235187057.75240713,58206327.71282054,88786386.422384,61316389.85129179,89640028.79145297,55665268.81590351,17581098.480758913,0.0046311732685598555,1.0899291533368545,0.07064067711994305,green
210.95652173913044,-6.152330868888054e-16,0.008458854712720506,-2.1361479942637558e-14,236769864.75039598,58714700.76457382,88276938.06141552,61678777.90413194,89110470.93249872,56029297.557373725,17413454.771676388,0.004603414753190853,1.0954617684175032,0.07101142005451527,green
211.23745819397993,-6.152330868888054e-16,0.008581389929184094,-2.1361479942637558e-14,238264301.0457317,59281666.40291764,87778039.40780921,62128989.69595509,88592042.49008809,56396171.64727269,17249027.885038458,0.004576238783195022,1.1025676911901419,0.07148994461745868,green
211.51839464882943,-6.152330868888054e-16,0.008705055220572688,-2.1361479942637558e-14,239662893.40069357,59895834.82876878,87289306.8024305,62653946.29560119,88084404.85557066,56761725.175003044,17087779.1696722,0.004549628275850853,1.1110211987719356,0.07206091767028279,green
211.79933110367892,-6.152330868888054e-16,0.008829809042677888,-2.1361479942637558e-14,240959833.44694644,60546267.61061231,86810343.00258471,63241055.7552391,87587196.71906349,57122206.856230594,16929657.455817822,0.004523564887494928,1.120605394750518,0.07270957478737262,green
212.08026755852842,-6.152330868888054e-16,0.008955618869279803,-2.1361479942637558e-14,242150923.964079,61222525.170765646,86340741.87836103,63878221.43270837,87100039.09573992,57474269.515696906,16774600.742870638,0.0044980292782206,1.131112088474895,0.07342171840917797,green
212.36120401337791,-6.152330868888054e-16,0.009082461124719145,-2.1361479942637558e-14,243233512.65300667,61914724.31423074,85880092.88423002,64553870.25481738,86622540.15859516,57814961.82020683,16622537.804317817,0.0044730013665035045,1.1423420485037392,0.0741837412260991,green
212.6421404682274,-6.152330868888054e-16,0.009210321064218529,-2.1361479942637558e-14,244206412.33882558,62613600.59788441,85427985.27249788,65256995.89660012,86154299.85652164,58141721.047595404,16473389.713216377,0.0044484605727682265,1.1541055497945205,0.07498266916454654,green
212.92307692307693,-6.152330868888054e-16,0.009339192592469448,-2.1361479942637558e-14,245069807.47126347,63310570.60398712,84984012.01459423,65977211.686749205,85694914.29139344,58452365.79542758,16327071.289547954,0.004424386050617089,1.1662231295644425,0.0758062180484867,green
